0,1,2,3,4
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.009958775540368,1.0121938288622627,1.0123813362690002,1.010797076145784
1.0,1.0107690762267774,1.0122089182157044,1.0125009858077643,1.010797076145784
1.0,1.0113688501927924,1.0122970718068631,1.012601084768299,1.013180306246219
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0121322879697952
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0120525925140493
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0120848501985178
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0121478534884953
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0027470994313266
1.0,0.9937027138286127,0.9955200933092991,0.9964502789359729,0.9980794797968929
1.0,0.9935366816291427,0.9953799778844843,0.9965763480502108,0.9980794797968929
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0126372078092796
1.0,1.0161170607570778,1.0161170607570778,1.0118655249380104,1.0126132088234325
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0002402316827483,0.9955200933092991,0.9964502789359729,0.997863460863238
1.0,0.9990394630972949,0.9955200933092991,0.9963225725605113,0.997863460863238
1.0,0.9990394630972949,0.9955200933092991,0.9963225725605113,0.997863460863238
1.0,0.9994594040233551,0.9955200933092991,0.9963225725605113,0.997863460863238
1.0,0.9994594040233551,0.9955200933092991,0.9963225725605113,0.997863460863238
1.0,0.9994594040233551,0.9955200933092991,0.9963225725605113,0.997863460863238
1.0,1.0002402316827483,0.9955200933092991,0.9964502789359729,0.997863460863238
1.0,0.9933681713371432,0.9953799778844843,0.9964502789359729,1.0011005524700274
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0130747941081044,1.0132627993504568
1.0,1.0122387513648752,1.0129015004382262,1.0131632320920863,1.01360191951758
1.0,1.0122089182157044,1.0129015004382262,1.0131546203467072,1.01360191951758
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,0.917783151651554,0.9208560863111017,0.9237427825064343,0.9264596730432179
1.0,0.917783151651554,0.9208560863111017,0.9208560863111017,0.9264596730432179
1.0,0.917783151651554,0.9208560863111017,0.9237427825064343,0.9264596730432179
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0125265411077593,1.0125642039012837,1.0129711875039598
1.0,1.0117931583708775,1.012311378881583,1.012625249551727,1.0131887695157027
1.0,1.0117931583708775,1.012311378881583,1.012625249551727,1.0131887695157027
1.0,1.011952646573647,1.012282656754221,1.0126490844405005,1.0132627993504568
1.0,0.9961931968206644,1.0016011027462624,1.0016011027462624,1.0032548194816717
1.0,0.9961931968206644,1.0016011027462624,1.0016011027462624,1.0032548194816717
1.0,0.9961931968206644,1.0016011027462624,1.0016011027462624,1.0032548194816717
1.0,0.9961931968206644,1.0016011027462624,1.0016011027462624,1.0032548194816717
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0116009849314906,1.0121165998879553,1.0123675513077897,1.010624536104337
1.0,1.0115399568797936,1.0121007877896584,1.012395020241484,1.0106977697663733
1.0,1.0115399568797936,1.0121007877896584,1.012395020241484,1.0106687119058333
1.0,1.011560482009288,1.0121322879697952,1.0092514049411514,1.0107265193207007
1.0,1.0117931583708775,1.0121165998879553,1.012395020241484,1.0107549654496526
1.0,1.0115399568797936,1.0121007877896584,1.012422089627052,1.0107121827743273
1.0,1.0115399568797936,1.0121007877896584,1.012422089627052,1.0107121827743273
1.0161170607570778,1.0113465581244154,1.0122681324966343,1.0123396739141146,1.0107265193207007
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,0.9328287770884648,0.9335059176060958,0.9314406390273212,0.9314406390273212
1.0,0.9335059176060958,0.9335059176060958,0.9314406390273212,0.9314406390273212
1.0,1.0004844905915842,0.9955200933092991,0.9964502789359729,0.9979721132435584
1.0,1.0004844905915842,0.9955200933092991,0.9964502789359729,0.9979721132435584
1.0,1.000363307877123,0.9955200933092991,0.9964502789359729,0.9979721132435584
1.0,1.0004844905915842,0.9955200933092991,0.9964502789359729,0.9979721132435584
1.0,1.0004844905915842,0.9955200933092991,0.9964502789359729,0.9979721132435584
1.0,1.0004844905915842,0.9955200933092991,0.9964502789359729,0.9979721132435584
1.0,0.9938663222003534,0.9955200933092991,0.9964502789359729,0.9979721132435584
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.012601084768299
1.0,1.012422089627052,1.0129015004382262,1.0131971841457068,1.01360191951758
1.0,1.0125642039012837,1.0129116441616295,1.0133101075505664,1.0135831029995788
1.0,1.0125517377368773,1.0129116441616295,1.0132945133660858,1.0135831029995788
1.0,1.0125009858077643,1.0129116441616295,1.013355873091977,1.0135831029995788
1.0,1.0125642039012837,1.0129116441616295,1.0133101075505664,1.0135831029995788
1.0,1.01243547720361,1.0129116441616295,1.013230364561745,1.0135956784723206
1.0,1.012422089627052,1.0129015004382262,1.0131971841457068,1.0135956784723206
1.0,1.01243547720361,1.0129116441616295,1.0132138691549146,1.0135956784723206
1.0,1.01243547720361,1.0129116441616295,1.013230364561745,1.0135956784723206
1.0,1.0125642039012837,1.0129116441616295,1.0133101075505664,1.0135831029995788
1.0,1.01243547720361,1.0129116441616295,1.013230364561745,1.0135956784723206
1.0,1.01243547720361,1.0129116441616295,1.0131196652976173,1.013589406377085
1.0,1.0125642039012837,1.0129116441616295,1.0133101075505664,1.0135831029995788
1.0,1.0125642039012837,1.0129116441616295,1.0133101075505664,1.0135831029995788
1.0,1.01243547720361,1.0129116441616295,1.013230364561745,1.0135956784723206
1.0161170607570778,1.0115399568797936,1.0121007877896584,1.0124619634162249,1.0107121827743273
1.0,1.0115399568797936,1.0121007877896584,1.012422089627052,1.0107121827743273
1.0161170607570778,1.0115399568797936,1.0121007877896584,1.0124619634162249,1.0107121827743273
1.0,1.0124487681189656,1.0129116441616295,1.0130838755010865,1.0135380834455117
1.0,1.0122089182157044,1.0129015004382262,1.0131546203467072,1.01360191951758
1.0,1.01243547720361,1.0129015004382262,1.0131196652976173,1.0135956784723206
1.0,1.01243547720361,1.0129116441616295,1.0131196652976173,1.013589406377085
1.0,1.012672596144342,1.0129116441616295,1.0130838755010865,1.013576768105185
1.0,1.012672596144342,1.0129116441616295,1.0130838755010865,1.013576768105185
1.0,1.01243547720361,1.0129116441616295,1.0131632320920863,1.0135956784723206
1.0,1.0125138087685774,1.0130564672005804,1.0130838755010865,1.013576768105185
1.0,1.0120525925140493,1.0129116441616295,1.0130656581722215,1.0135380834455117
1.0,0.9862312648524578,1.013019142888916,1.0130564672005804,1.0130838755010865
1.0,1.01243547720361,1.0129116441616295,1.0131632320920863,1.0135956784723206
1.0,1.01243547720361,1.0129015004382262,1.0131632320920863,1.0135956784723206
1.0,1.01243547720361,1.0129116441616295,1.013092902838158,1.013589406377085
1.0,1.01243547720361,1.0129116441616295,1.0131196652976173,1.013589406377085
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
