0,1,2,3,4
1.0,42.03070175438596,42.98594497607655,43.858123569794046,43.858123569794046
1.0,42.03070175438596,42.98594497607655,43.858123569794046,43.858123569794046
1.0,42.03070175438596,42.98594497607655,43.858123569794046,43.858123569794046
1.0,42.03070175438596,42.98594497607655,43.858123569794046,43.858123569794046
1.0,42.03070175438596,42.98594497607655,43.858123569794046,43.858123569794046
1.0,42.03070175438596,42.98594497607655,43.858123569794046,43.858123569794046
1.0,42.03070175438596,42.98594497607655,43.858123569794046,43.858123569794046
1.0,42.03070175438596,42.98594497607655,43.858123569794046,43.858123569794046
1.0,42.03070175438596,42.98594497607655,43.858123569794046,43.858123569794046
1.0,42.03070175438596,42.98594497607655,43.858123569794046,43.858123569794046
1.0,42.03070175438596,42.98594497607655,43.858123569794046,43.858123569794046
1.0,1.0084192042361908,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.008300775674331,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.0084192042361908,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.0161170607570778,1.0161170607570778,1.0086456117809228,1.009766329127346
1.0,1.0084192042361908,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.0084192042361908,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.0083604419726726,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.008300775674331,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.0084192042361908,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.0084192042361908,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.008300775674331,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.008300775674331,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.008300775674331,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,0.9483759233732726,0.9545342085899822,0.9563454689478378,0.9699299216317561
1.0,0.9483759233732726,0.9545342085899822,0.9563454689478378,0.9677305340543597
1.0,0.9483759233732726,0.9545342085899822,0.9563454689478378,0.9677305340543597
1.0,0.9460400220841758,0.9545342085899822,0.9563454689478378,0.9699299216317561
1.0,0.9408491303306276,0.9545342085899822,0.9563454689478378,0.9728780368950745
1.0,0.9483759233732726,0.9545342085899822,0.9563454689478378,0.9688558021172137
1.0,0.9483759233732726,0.9545342085899822,0.9563454689478378,0.9580532287138162
1.0,0.9483759233732726,0.9545342085899822,0.9563454689478378,0.9688558021172137
1.0,0.9483759233732726,0.9545342085899822,0.9563454689478378,0.9580532287138162
1.0,0.9505611213533952,0.9545342085899822,0.9563454689478378,0.9580532287138162
1.0,0.9483759233732726,0.9545342085899822,0.9563454689478378,0.9580532287138162
1.0,0.9483759233732726,0.9545342085899822,0.9563454689478378,0.9580532287138162
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0023857491252253
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,0.33870568691902586,0.32330997387725197,0.30925301849128456,0.30925301849128456
1.0,1.0128072331976083,1.0130472206943675,1.0132627993504568,1.01366858591188
1.0,1.0128179793909833,1.0130472206943675,1.0132627993504568,1.01366858591188
1.0,1.0128179793909833,1.0130472206943675,1.0132627993504568,1.01366858591188
1.0,1.0127412565685159,1.0130472206943675,1.0132627993504568,1.01366858591188
1.0,1.0126842328491146,1.0130472206943675,1.0132707944804473,1.01366858591188
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0111360947729744,1.0115808238786979,1.012422089627052,1.0127412565685159
1.0,1.0110109448738762,1.0116009849314906,1.0125517377368773,1.0127524347280807
1.0,1.0110867782780824,1.011620967567887,1.0123813362690002,1.012951587047554
1.0,1.0113688501927924,1.0078559464419794,1.008300775674331,1.0099773806316574
1.0,1.006921431247964,1.0080845148222393,1.0084482527513638,1.0092514049411514
1.0,1.0113688501927924,1.0078559464419794,1.008300775674331,1.0099773806316574
1.0,1.006921431247964,1.0080845148222393,1.0084482527513638,1.0092514049411514
1.0,1.006921431247964,1.0080845148222393,1.0084482527513638,1.0092514049411514
1.0,1.0116009849314906,1.0079225683316173,1.008300775674331,1.0091573548614812
1.0,1.0050723100966747,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,0.9719380581154656,0.9862312648524578,0.9935366816291427,1.0050723100966747
1.0,1.0126490844405005,1.0130472206943675,1.0132945133660858,1.013703481040315
1.0161170607570778,1.0095614668167094,1.0114983468445455,1.011952646573647,1.0130285590526489
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0114128151054245,1.0123675513077897,1.0131107972637134
1.0,1.0110867782780824,1.0116009849314906,1.0119865035995286,1.0129614177112483
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.011918229927503,1.0122089182157044
1.0,1.0098057746654188,1.0115192460025209,1.012422089627052,1.0130564672005804
1.0,1.009883213758568,1.0115192460025209,1.01243547720361,1.0130564672005804
1.0,1.0112082826857876,1.0115808238786979,1.0120032265030003,1.0127300038878875
1.0,1.0111115579947276,1.0116009849314906,1.01243547720361,1.0127300038878875
1.0,1.0110867782780824,1.011620967567887,1.0124619634162249,1.012951587047554
1.0161170607570778,1.0095614668167094,1.0114983468445455,1.011952646573647,1.0130285590526489
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0118566118650145
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0117372458400213
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0118566118650145
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0118566118650145
1.0,1.0,1.0,1.0,1.0
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0118386731328375
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0118023386307207
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0127300038878875,1.0130472206943675,1.013278744944907,1.0136861586978503
1.0,1.0129015004382262,1.0131632320920863,1.0132707944804473,1.0136919603734091
1.0,1.0161170607570778,1.0132385421713637,1.0132627993504568,1.01366858591188
1.0,1.0128392637868937,1.0130564672005804,1.0132707944804473,1.0136919603734091
1.0,1.0,1.0161170607570778,1.0133855632819242,1.013626577765026
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0114344936568147
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0114452581788842
1.0,1.0161170607570778,1.0161170607570778,1.0139271532985494,1.0141168303225165
1.0,1.0161170607570778,1.0161170607570778,1.013922423476825,1.0141168303225165
1.0,1.0161170607570778,1.0161170607570778,1.013991292847544,1.0141246743634365
1.0,1.0161170607570778,1.0161170607570778,1.0140219740338672,1.0141779060609764
1.0,1.0161170607570778,1.0161170607570778,1.0140219740338672,1.0141779060609764
1.0,1.0161170607570778,1.0161170607570778,1.013922423476825,1.0141168303225165
1.0,1.0161170607570778,1.0161170607570778,1.013991292847544,1.0141246743634365
1.0,1.0161170607570778,1.0161170607570778,1.0140219740338672,1.0141779060609764
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0140684376507125
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0140684376507125
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0140684376507125
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0140684376507125
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0140684376507125
1.0,1.0161170607570778,1.0068796329320133,1.0082401843171003,1.0084770828566485
1.0,1.0161170607570778,1.0161170607570778,1.0075782619271862,1.0103436683664124
1.0,1.0048268711931103,1.007203753206577,1.0078559464419794,1.0102435517353605
1.0,1.0161170607570778,1.0161170607570778,1.0079881242710211,1.010068744919238
1.0,1.0048268711931103,1.007203753206577,1.0078559464419794,1.0102435517353605
1.0,1.0161170607570778,1.007203753206577,1.0075782619271862,1.0077882323902163
1.0,0.0,0.8709574806489238,0.95966611293724,0.9626372154540735
1.0,0.9969450407427932,0.9999882185228384,1.0004844905915842,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0004844905915842,1.0020043238021183
1.0,0.9969450407427932,0.9999882185228384,1.0004844905915842,1.0020043238021183
1.0,1.0161170607570778,0.9999882185228384,1.0020043238021183,1.0020043238021183
1.0,1.0161170607570778,0.9997280759061571,1.0002402316827483,1.0020043238021183
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.008300775674331,1.0093878086990837,1.009766329127346,1.0108522055199944
1.0,1.0086456117809228,1.0093429470186972,1.0096449775675422,1.0108522055199944
1.0,1.008300775674331,1.0093878086990837,1.009766329127346,1.0108522055199944
1.0,1.0081161390188331,1.0093429470186972,1.0103436683664124,1.0108793439490515
1.0161170607570778,1.0084192042361908,1.0093429470186972,1.0094757727782733,1.010824784398968
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0092514049411514,1.0113909348930914,1.011679868352025,1.0130285590526489
1.0,1.0096449775675422,1.0114983468445455,1.0118655249380104,1.013037918148723
1.0,1.0106540658067709,1.0115399568797936,1.011952646573647,1.012601084768299
1.0,1.0116009849314906,1.0079225683316173,1.0082401843171003,1.009228131531606
1.0,1.0161170607570778,1.0078559464419794,1.0082401843171003,1.0091334383463761
1.0,1.0161170607570778,1.0078559464419794,1.0082401843171003,1.0091811081239237
1.0,1.0073950259007938,1.0079225683316173,1.0084192042361908,1.0092514049411514
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0041627423952297
1.0,1.0062518465749701,1.0069628530025094,1.0077882323902163,1.0083604419726726
1.0,1.0062518465749701,1.0069628530025094,1.0077882323902163,1.0083604419726726
1.0,1.0112552566386228,1.0078559464419794,1.0083899348197616,1.0100506902450952
1.0,1.0067948858877467,1.0079225683316173,1.0089864147166772,1.0100142555873655
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0058532520625618,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.0050723100966747,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.0050723100966747,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.0055325080408581,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.0055325080408581,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.0055325080408581,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.005955890149507,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.0055325080408581,1.0070445870003182,1.0077882323902163,1.0098447332215401
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0132627993504568,1.0134430684919276
1.0,1.012395020241484,1.013019142888916,1.0132945133660858,1.0137318094407466
1.0,1.0123813362690002,1.0130096691339674,1.0132945133660858,1.0137318094407466
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.013991292847544
1.0,0.889102428162443,0.9032151651174024,0.9032151651174024,0.9483759233732726
1.0,0.889102428162443,0.9032151651174024,0.9032151651174024,0.9483759233732726
1.0,0.9032151651174024,0.9032151651174024,0.9237427825064343,0.9526097444597603
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0038746865310888,1.011847661342132,1.0119008073929405,1.012422089627052
1.0,1.0111115579947276,1.0115808238786979,1.011952646573647,1.012625249551727
1.0,1.0111360947729744,1.0115808238786979,1.011952646573647,1.012625249551727
1.0,1.011184453666024,1.0116009849314906,1.0120198145443475,1.0127300038878875
1.0,1.0161170607570778,0.9994594040233551,1.0002402316827483,1.0023857491252253
1.0,1.0161170607570778,0.9994594040233551,1.0002402316827483,1.0023857491252253
1.0,1.0161170607570778,0.9994594040233551,1.0002402316827483,1.0023857491252253
1.0,1.0161170607570778,0.9994594040233551,1.0002402316827483,1.0023857491252253
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0110364754532923,1.0115399568797936,1.01188323967059,1.01277457042564
1.0,1.0110364754532923,1.0115192460025209,1.0119008073929405,1.0128179793909833
1.0,1.0110364754532923,1.0115192460025209,1.011918229927503,1.0128072331976083
1.0,1.0110617519970924,1.0115192460025209,1.0121165998879553,1.0128286560297086
1.0,1.011184453666024,1.011560482009288,1.0119008073929405,1.0128179793909833
1.0,1.0110109448738762,1.0115192460025209,1.011952646573647,1.0128286560297086
1.0,1.0110109448738762,1.0115192460025209,1.011952646573647,1.0128286560297086
1.0161170607570778,1.0101399015761539,1.0117746801555518,1.01188323967059,1.0128286560297086
1.0,1.008178646219913,1.0093878086990837,1.0095614668167094,1.0108522055199944
1.0,0.28225473909918825,0.32330997387725197,0.30925301849128456,0.30925301849128456
1.0,0.33870568691902586,0.32330997387725197,0.32330997387725197,0.30925301849128456
1.0,1.0058532520625618,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.0058532520625618,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.005955890149507,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.0058532520625618,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.005748519320781,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.005955890149507,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.0056416271410253,1.0069628530025094,1.0077882323902163,1.0082401843171003
1.0,1.0113688501927924,1.0078559464419794,1.008300775674331,1.0099958736440833
1.0,1.012625249551727,1.0130472206943675,1.0133101075505664,1.0137148927647441
1.0,1.0128179793909833,1.0130472206943675,1.013457068451431,1.0136919603734091
1.0,1.01277457042564,1.0130472206943675,1.013436013103365,1.0136919603734091
1.0,1.012718675938492,1.0130472206943675,1.013531521162276,1.0136919603734091
1.0,1.0128179793909833,1.0130472206943675,1.013457068451431,1.0136919603734091
1.0,1.0126842328491146,1.0130472206943675,1.0133255303703825,1.013703481040315
1.0,1.0126372078092796,1.0130472206943675,1.0133101075505664,1.0137148927647441
1.0,1.0126490844405005,1.0130472206943675,1.0133101075505664,1.013703481040315
1.0,1.0126490844405005,1.0130472206943675,1.0133255303703825,1.013703481040315
1.0,1.0128179793909833,1.0130472206943675,1.013457068451431,1.0136919603734091
1.0,1.0126842328491146,1.0130472206943675,1.0133255303703825,1.013703481040315
1.0,1.0126490844405005,1.0130472206943675,1.0132945133660858,1.013703481040315
1.0,1.0128179793909833,1.0130472206943675,1.013457068451431,1.0136919603734091
1.0,1.0128179793909833,1.0130472206943675,1.013457068451431,1.0136919603734091
1.0,1.0126842328491146,1.0130472206943675,1.0133255303703825,1.013703481040315
1.0,1.0110364754532923,1.0115192460025209,1.011952646573647,1.0128286560297086
1.0,1.0110109448738762,1.0115192460025209,1.011952646573647,1.0128286560297086
1.0,1.0110364754532923,1.0115192460025209,1.011952646573647,1.0128286560297086
1.0,1.0127300038878875,1.0130472206943675,1.0132707944804473,1.01366858591188
1.0,1.0123813362690002,1.0130096691339674,1.0132945133660858,1.0137318094407466
1.0,1.0126372078092796,1.0130472206943675,1.0132945133660858,1.0137092004235302
1.0,1.0126490844405005,1.0130472206943675,1.0132945133660858,1.013703481040315
1.0,1.0128706803712724,1.0130472206943675,1.0132707944804473,1.0136919603734091
1.0,1.0128706803712724,1.0130564672005804,1.0132707944804473,1.0136919603734091
1.0,1.0126490844405005,1.0130472206943675,1.0133023320569197,1.0137148927647441
1.0,1.0127300038878875,1.0132547591774803,1.0132707944804473,1.0136919603734091
1.0,1.0123813362690002,1.0130472206943675,1.0132627993504568,1.0136626717214325
1.0,1.0161170607570778,1.0132385421713637,1.0132627993504568,1.013278744944907
1.0,1.0126490844405005,1.0130472206943675,1.0133023320569197,1.0137148927647441
1.0,1.0126490844405005,1.0130472206943675,1.0133023320569197,1.0137148927647441
1.0,1.0126608802783121,1.0130472206943675,1.013278744944907,1.0136919603734091
1.0,1.0126490844405005,1.0130472206943675,1.0132945133660858,1.013703481040315
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0078559464419794,1.0082401843171003,1.0096859401193747
