0,1,2,3,4
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.013355873091977
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.013355873091977
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0133633559853783
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.013355873091977
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.013355873091977
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.013355873091977
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0134146217657025
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.013355873091977
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0134001702202942
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.013421790038889
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0134146217657025
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0134074152617254
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0134001702202942
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0082197779014528,1.0082806823964834,1.0067302980711001
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0133407846347906,1.0134777956642023
1.0,1.0161170607570778,1.0161170607570778,1.0133407846347906,1.0134777956642023
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.013436013103365
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0134430684919276
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.013436013103365
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0133633559853783
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0133633559853783
1.0,1.0161170607570778,1.0161170607570778,1.0133407846347906,1.0134777956642023
1.0,1.0161170607570778,1.0161170607570778,1.013348349419865,1.0134777956642023
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0134001702202942
1.0161170607570778,1.0089613068080843,1.009766329127346,1.010032527459131,1.0113013400899824
1.0161170607570778,1.0089613068080843,1.009766329127346,1.010032527459131,1.0113013400899824
1.0,1.0161170607570778,1.009766329127346,1.010032527459131,1.0113465581244154
1.0,1.0089613068080843,1.009766329127346,1.010032527459131,1.0113013400899824
1.0,1.0070445870003182,1.0079445374802112,1.0083604419726726,1.0067734556006906
1.0,1.007017504989104,1.0079225683316173,1.0083604419726726,1.0068162180956857
1.0,1.0070445870003182,1.0079445374802112,1.0083604419726726,1.0067734556006906
1.0,1.0071513219856918,1.0079445374802112,1.0083604419726726,1.0068162180956857
1.0,1.0070445870003182,1.0079445374802112,1.0083604419726726,1.0067734556006906
1.0,17.51279239766082,22.06611842105263,22.925837320574164,21.929061784897023
1.0,17.51279239766082,22.06611842105263,22.925837320574164,21.929061784897023
1.0,17.51279239766082,22.06611842105263,22.925837320574164,21.929061784897023
1.0,21.01535087719298,22.06611842105263,22.925837320574164,22.925837320574164
1.0,17.51279239766082,22.06611842105263,22.925837320574164,21.929061784897023
1.0,1.0,19.398785425101217,22.06611842105263,22.925837320574164
1.0,17.51279239766082,22.06611842105263,22.925837320574164,21.929061784897023
